LOCATION: Energinet Lot2_SWLB
SYSTEM SERIAL: WS181
TIMESTAMP (ISO-8601) UTC;liBattteryVoltage unknown;liPODHumidity unknown;liRain unknown;liMirrorTemp unknown;liStatusFlagHi unknown;liStatusFlagLow unknown;liInfoFlagHi unknown;liInfoFlagLow unknown;liInfoFlag;liStatusFlag;liInfoFlagText;liStatusFlagText;liPacketCount270m;liPacketCount240m;liPacketCount200m;liPacketCount180m;liPacketCount150m;liPacketCount120m;liPacketCount100m;liPacketCount090m;liPacketCount060m;liPacketCount030m;liPacketCount040m
2022-02-15T19:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  20.000000;  23.000000;  23.000000;  26.000000;  20.000000;  22.000000;  20.000000;  19.000000;  21.000000;  24.000000
2022-02-15T19:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  27.000000;  32.000000;  29.000000;  29.000000;  26.000000;  24.000000;  22.000000;  23.000000;  19.000000;  20.000000
2022-02-15T19:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  25.000000;  19.000000;  24.000000;  25.000000;  23.000000;  20.000000;  19.000000;  25.000000;  23.000000;  19.000000
2022-02-15T20:00:00Z;  12.890620;  36.035160;   2.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  20.000000;  20.000000;  27.000000;  20.000000;  25.000000;  26.000000;  26.000000;  20.000000;  22.000000;  22.000000;  23.000000
2022-02-15T20:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  33.000000;  32.000000;  34.000000;  32.000000;  29.000000;  27.000000;  21.000000;  23.000000;  30.000000;  28.000000
2022-02-15T20:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  29.000000;  28.000000;  30.000000;  26.000000;  25.000000;  23.000000;  25.000000;  25.000000;  27.000000;  21.000000
2022-02-15T20:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  22.000000;  26.000000;  24.000000;  23.000000;  24.000000;  18.000000;  20.000000;  27.000000;  21.000000;  21.000000
2022-02-15T20:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  30.000000;  29.000000;  28.000000;  25.000000;  26.000000;  27.000000;  26.000000;  27.000000;  30.000000;  23.000000
2022-02-15T20:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  26.000000;  30.000000;  27.000000;  27.000000;  25.000000;  24.000000;  26.000000;  24.000000;  22.000000;  20.000000
2022-02-15T21:00:00Z;  13.013670;  36.035160;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  26.000000;  30.000000;  27.000000;  29.000000;  31.000000;  28.000000;  21.000000;  27.000000;  18.000000;  21.000000;  23.000000
2022-02-15T21:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  27.000000;  23.000000;  24.000000;  24.000000;  20.000000;  19.000000;  22.000000;  24.000000;  16.000000
2022-02-15T21:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  30.000000;  26.000000;  24.000000;  27.000000;  19.000000;  23.000000;  23.000000;  22.000000;  22.000000
2022-02-15T21:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  27.000000;  27.000000;  27.000000;  28.000000;  28.000000;  27.000000;  23.000000;  21.000000;  22.000000;  25.000000
2022-02-15T21:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  22.000000;  23.000000;  23.000000;  26.000000;  22.000000;  23.000000;  17.000000;  22.000000;  20.000000;  23.000000
2022-02-15T21:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  23.000000;  26.000000;  26.000000;  21.000000;  21.000000;  26.000000;  24.000000;  29.000000;  20.000000;  24.000000
2022-02-15T22:00:00Z;  13.549800;  36.035160;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  26.000000;  26.000000;  26.000000;  25.000000;  26.000000;  26.000000;  24.000000;  24.000000;  26.000000;  24.000000
2022-02-15T22:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  24.000000;  24.000000;  25.000000;  25.000000;  25.000000;  26.000000;  23.000000;  29.000000;  23.000000;  24.000000
2022-02-15T22:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  25.000000;  23.000000;  25.000000;  24.000000;  23.000000;  23.000000;  26.000000;  24.000000;  20.000000;  24.000000
2022-02-15T22:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  23.000000;  26.000000;  26.000000;  21.000000;  20.000000;  24.000000;  25.000000;  21.000000;  20.000000;  24.000000
2022-02-15T22:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  26.000000;  26.000000;  26.000000;  23.000000;  22.000000;  20.000000;  25.000000;  24.000000;  24.000000;  22.000000
2022-02-15T22:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  25.000000;  28.000000;  25.000000;  26.000000;  26.000000;  30.000000;  28.000000;  24.000000;  26.000000;  23.000000
2022-02-15T23:00:00Z;  13.655270;  36.035160;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  22.000000;  25.000000;  28.000000;  27.000000;  22.000000;  22.000000;  22.000000;  25.000000;  23.000000;  25.000000;  25.000000
2022-02-15T23:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  22.000000;  25.000000;  27.000000;  23.000000;  25.000000;  21.000000;  20.000000;  23.000000;  21.000000;  24.000000
2022-02-15T23:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  27.000000;  27.000000;  25.000000;  25.000000;  28.000000;  28.000000;  21.000000;  21.000000;  22.000000;  23.000000
2022-02-15T23:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  28.000000;  28.000000;  30.000000;  21.000000;  26.000000;  25.000000;  25.000000;  25.000000;  23.000000;  21.000000
2022-02-15T23:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  21.000000;  24.000000;  19.000000;  24.000000;  25.000000;  17.000000;  22.000000;  23.000000;  20.000000;  20.000000
2022-02-15T23:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  26.000000;  24.000000;  21.000000;  27.000000;  28.000000;  26.000000;  20.000000;  19.000000;  22.000000;  27.000000
2022-02-16T00:00:00Z;  12.750000;  36.035160;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  27.000000;  25.000000;  26.000000;  26.000000;  25.000000;  21.000000;  23.000000;  23.000000;  20.000000;  23.000000;  20.000000
2022-02-16T00:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  26.000000;  30.000000;  23.000000;  26.000000;  26.000000;  26.000000;  23.000000;  26.000000;  23.000000;  21.000000
2022-02-16T00:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  28.000000;  27.000000;  28.000000;  22.000000;  22.000000;  25.000000;  24.000000;  25.000000;  22.000000;  22.000000
2022-02-16T00:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  29.000000;  27.000000;  25.000000;  27.000000;  24.000000;  27.000000;  24.000000;  26.000000;  23.000000;  25.000000
2022-02-16T00:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  24.000000;  27.000000;  26.000000;  25.000000;  27.000000;  25.000000;  25.000000;  21.000000;  20.000000;  23.000000
2022-02-16T00:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  25.000000;  26.000000;  23.000000;  27.000000;  22.000000;  20.000000;  22.000000;  23.000000;  17.000000;  22.000000
2022-02-16T01:00:00Z;  13.708010;  37.011720;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  25.000000;  25.000000;  24.000000;  24.000000;  24.000000;  26.000000;  25.000000;  25.000000;  24.000000;  24.000000;  24.000000
2022-02-16T01:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  28.000000;  23.000000;  23.000000;  22.000000;  23.000000;  25.000000;  27.000000;  25.000000;  21.000000;  25.000000
2022-02-16T01:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  27.000000;  27.000000;  26.000000;  28.000000;  23.000000;  21.000000;  24.000000;  21.000000;  20.000000
2022-02-16T01:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  20.000000;  26.000000;  24.000000;  23.000000;  24.000000;  22.000000;  23.000000;  23.000000;  20.000000;  21.000000
2022-02-16T01:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  27.000000;  21.000000;  28.000000;  27.000000;  19.000000;  25.000000;  24.000000;  23.000000;  20.000000;  27.000000
2022-02-16T01:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  22.000000;  26.000000;  23.000000;  25.000000;  21.000000;  24.000000;  24.000000;  16.000000;  23.000000;  23.000000
2022-02-16T02:00:00Z;  13.708010;  37.011720;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  24.000000;  26.000000;  27.000000;  22.000000;  24.000000;  22.000000;  23.000000;  23.000000;  25.000000;  25.000000;  26.000000
2022-02-16T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  27.000000;  26.000000;  29.000000;  23.000000;  23.000000;  22.000000;  26.000000;  23.000000;  20.000000
2022-02-16T02:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  21.000000;  20.000000;  22.000000;  22.000000;  19.000000;  22.000000;  18.000000;  22.000000;  23.000000;  16.000000
2022-02-16T02:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  27.000000;  26.000000;  24.000000;  27.000000;  22.000000;  20.000000;  25.000000;  22.000000;  26.000000;  24.000000
2022-02-16T02:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  23.000000;  29.000000;  28.000000;  24.000000;  27.000000;  24.000000;  21.000000;  20.000000;  26.000000;  19.000000
2022-02-16T02:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  24.000000;  18.000000;  25.000000;  23.000000;  24.000000;  21.000000;  18.000000;  19.000000;  19.000000;  19.000000
2022-02-16T03:00:00Z;  11.906250;  36.035160;   0.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  26.000000;  25.000000;  25.000000;  26.000000;  24.000000;  25.000000;  25.000000;  16.000000;  21.000000;  20.000000;  21.000000
2022-02-16T03:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  29.000000;  21.000000;  27.000000;  26.000000;  25.000000;  28.000000;  26.000000;  26.000000;  23.000000;  24.000000
2022-02-16T03:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  22.000000;  25.000000;  29.000000;  24.000000;  23.000000;  24.000000;  21.000000;  18.000000;  20.000000;  20.000000
2022-02-16T03:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  28.000000;  26.000000;  27.000000;  25.000000;  25.000000;  24.000000;  26.000000;  18.000000;  25.000000;  23.000000
2022-02-16T03:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  27.000000;  28.000000;  23.000000;  24.000000;  24.000000;  23.000000;  29.000000;  19.000000;  23.000000;  23.000000
2022-02-16T03:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  13.000000;  15.000000;  13.000000;  13.000000;  14.000000;  13.000000;  13.000000;  11.000000;  19.000000;  24.000000;  16.000000
2022-02-16T04:00:00Z;  11.800780;  36.035160;   0.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  26.000000;  26.000000;  27.000000;  26.000000;  24.000000;  21.000000;  24.000000;  21.000000;  21.000000;  23.000000;  20.000000
2022-02-16T04:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  23.000000;  27.000000;  30.000000;  26.000000;  26.000000;  28.000000;  26.000000;  25.000000;  27.000000;  20.000000
2022-02-16T04:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  26.000000;  24.000000;  24.000000;  23.000000;  19.000000;  19.000000;  22.000000;  20.000000;  15.000000;  20.000000
2022-02-16T04:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  22.000000;  20.000000;  24.000000;  21.000000;  18.000000;  19.000000;  19.000000;  25.000000;  20.000000;  19.000000
2022-02-16T04:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  22.000000;  25.000000;  26.000000;  21.000000;  21.000000;  24.000000;  25.000000;  22.000000;  27.000000;  21.000000
2022-02-16T04:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  29.000000;  25.000000;  21.000000;  22.000000;  22.000000;  19.000000;  20.000000;  24.000000;  18.000000;  22.000000
2022-02-16T05:00:00Z;  12.495120;  36.035160;   0.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  25.000000;  25.000000;  21.000000;  21.000000;  26.000000;  25.000000;  23.000000;  24.000000;  25.000000;  21.000000;  23.000000
2022-02-16T05:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  29.000000;  27.000000;  28.000000;  24.000000;  25.000000;  21.000000;  18.000000;  21.000000;  24.000000
2022-02-16T05:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  23.000000;  26.000000;  23.000000;  22.000000;  22.000000;  24.000000;  21.000000;  17.000000;  23.000000;  22.000000
2022-02-16T05:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  23.000000;  25.000000;  22.000000;  24.000000;  26.000000;  21.000000;  24.000000;  24.000000;  26.000000;  28.000000
2022-02-16T05:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  21.000000;  23.000000;  23.000000;  21.000000;  15.000000;  20.000000;  16.000000;  24.000000;  25.000000;  24.000000
2022-02-16T05:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  22.000000;  24.000000;  21.000000;  23.000000;  22.000000;  21.000000;  21.000000;  22.000000;  21.000000;  23.000000
2022-02-16T06:00:00Z;  12.653320;  36.035160;   0.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  19.000000;  23.000000;  19.000000;  22.000000;  24.000000;  24.000000;  23.000000;  26.000000;  24.000000;  21.000000;  24.000000
2022-02-16T06:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  24.000000;  19.000000;  22.000000;  22.000000;  22.000000;  23.000000;  21.000000;  25.000000;  26.000000;  20.000000
2022-02-16T06:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  17.000000;  32.000000;  25.000000;  25.000000;  23.000000;  24.000000;  23.000000;  21.000000;  23.000000;  21.000000
2022-02-16T06:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  20.000000;  22.000000;  25.000000;  26.000000;  18.000000;  19.000000;  23.000000;  17.000000;  20.000000;  21.000000
2022-02-16T06:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  26.000000;  26.000000;  23.000000;  28.000000;  28.000000;  23.000000;  25.000000;  26.000000;  21.000000;  24.000000
2022-02-16T06:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  28.000000;  26.000000;  25.000000;  22.000000;  23.000000;  23.000000;  24.000000;  22.000000;  27.000000;  24.000000
2022-02-16T07:00:00Z;  12.653320;  36.035160;  33.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  24.000000;  22.000000;  17.000000;  23.000000;  24.000000;  23.000000;  20.000000;  22.000000;  17.000000;  23.000000;  17.000000
2022-02-16T07:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  19.000000;  20.000000;  19.000000;  20.000000;  17.000000;  20.000000;  20.000000;  21.000000;  17.000000;  24.000000
2022-02-16T07:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  22.000000;  19.000000;  21.000000;  25.000000;  24.000000;  23.000000;  24.000000;  20.000000;  25.000000;  23.000000
2022-02-16T07:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  14.000000;  16.000000;  16.000000;  18.000000;  20.000000;  20.000000;  21.000000;  21.000000;  24.000000;  22.000000;  24.000000
2022-02-16T07:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  23.000000;  25.000000;  22.000000;  22.000000;  24.000000;  22.000000;  20.000000;  24.000000;  29.000000;  26.000000
2022-02-16T07:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  14.000000;  17.000000;  20.000000;  20.000000;  22.000000;  22.000000;  21.000000;  26.000000;  27.000000;  26.000000
2022-02-16T08:00:00Z;  12.688480;  37.011720;  63.000000;  20.996090;   0.000000;   0.000000;   0.000000;  36.000000;  36.000000;   0.000000;ShutterOpen Raining;FullyOperational;  18.000000;  20.000000;  24.000000;  21.000000;  21.000000;  19.000000;  22.000000;  19.000000;  20.000000;  19.000000;  20.000000
